index,author_name,review_date,reviewer_ratings,review_body
84,Div,"April 22, 2020",4," excellent app. only problem is that when sharing notes with my google family group when anyone adds bullet points to a shared note the note will show as blank to everyone, even when you fully open the note."
85,DiskSystem,"April 4, 2020",1," Bring back the icon on pinned notes. It used to be so easy to scroll and find your non-pinned notes. Now with icon gone, i have to scroll very slowly to find where the pinned notes end and regular notes start. This is not UX friendly."
86,Yash fun,"April 20, 2020",5, Too simple to use. Love this notebook app. But one thing that disappointed me is that there is no locking system in this app. I hope during next update there will be locking system.
87,Ohh Juliette,"April 17, 2020",4," I like it to have an option to use different colors for the text, not only for background But everything else is just perfect, thank you for the app"
88,H Egbuna,"April 19, 2020",5, Excellent note taking app. Listing function is very good but would need some improvement to accommodate for different types of listing eg shopping and to do lists. This is one app that I use every day.
89,Thiha Maung,"April 23, 2020",1, It is very easy to sort or make indent by mistake. Really annoying when I go shopping by holding my phone only with my left hand and scroll. How about a long press to do such actions? Thank you.
90,EDGAR WARREN,"April 23, 2020",3," How about including text formatting? like Bold, Underline, Text size. It'll really look good for a notes app Edit: font styles too! And adding outline icons to note title. Please this 'll be fun"
91,Eajaz Ahmed,"April 4, 2020",4," Include Templates Such as Real Pages and Variable Writing Styles. Moreover I like to see a dedicated application for Smart TV. One more flaw is that I can't attach image at a specific place , which will make more sense"
92,Rachel Edelmayer Madsen,"April 17, 2020",2," When adding something to an older note, often the app will crash and the note will disappear. Not in the trash or archive. Things I need! Gone forever"
93,Jeff Sakala,"April 19, 2020",5, Excellent tool for keeping notes!!! I thought I lost my notes when my phone got stolen but with this app I just had to login to my gmail account and BOOM! Everything was there again
94,Janhavi Mankar,"April 20, 2020",5," I love this app. I can save every single note and detail and it's safe there in. The app demands e-mail and it's better because even if the app is deleted, notes can be recovered with e-mail ID. Also, numerous images can be saved which possibly is the best thing of this app. I would recommend this a...Full ReviewI love this app. I can save every single note and detail and it's safe there in. The app demands e-mail and it's better because even if the app is deleted, notes can be recovered with e-mail ID. Also, numerous images can be saved which possibly is the best thing of this app. I would recommend this app for everyone. Working and busy people can opt for it as it is the best for keeping details."
95,Anthony Hulme,"April 22, 2020",4, Great across devices but I would like to be able to password protect a particular note in case someone picked up my device. This function was available on my iPhone through notes.
96,Zubin Mammen John,"April 14, 2020",5," Great for notes, but a dark theme would be MUCH appreciated. The bright white and yellow running across the screen can easily get overpowering."
