index,author_name,review_date,reviewer_ratings,review_body
4800,Shreyas Amin,"February 8, 2019",4," VLC the best way to watch videos, but if you click on the home button accidentally or any other reason, the video you are watching it does not continues, it starts from the beginning and that's annoying. need an update !"
4801,Amit Kumar,"March 15, 2019",1," very bad experience , the pc version is much better than this app . so many bugs and issues that i can't even write them all . well , i use vlc on my pc since last 7 years , but can't use this app even for an hour ."
4802,Jesus goranado,"November 6, 2018",3," Doesn't handle multiple folders well. Random play aka shuffle is very poor. It will play more than 2 songs from the same artist, when there are numerous. Is biased towards folders that have already played. I cannot get the directory to reload without shutting down the app entirely"
4803,michael peery,"May 28, 2019",3," this media player is pretty cool. its plays the videos in good quality, it allows me to change the theme to what i like, it only needs better controls in my opinion, like fast forward and rewind, pause etc... but outside of that i love it!!"
4804,Jack Jack,"June 1, 2019",5," great, except my videos in VP8/VP9 (.webm) don't display correctly and two wide blocks blur the screen. Used to work fine, before and after update. Reinstalling did not help. Edit: it was because of low battery, it's all fine above 10%"
4805,Dhanuddhara Eriyagama,"July 22, 2019",4," your new update sucks! please fix it, I can not find my music by typing anymore, I have to manually search it. the player doesn't search for audio files ad strongly as it used ti do. I had to find the music file on my phone and play it, only then would the player show that music file!"
4806,brother on the path,"August 6, 2019",1, lame... wont continuous play from beginning of the track and always have to keep re tapping the play single track everytime i open the app... very hard to find tracks and sound clips uploaded ...why cant all music sound bites and clips just be in 1 place not in 700 different folders???? i have no cl...Full Reviewlame... wont continuous play from beginning of the track and always have to keep re tapping the play single track everytime i open the app... very hard to find tracks and sound clips uploaded ...why cant all music sound bites and clips just be in 1 place not in 700 different folders???? i have no clue....
4807,Bonnie Chandler,"August 15, 2019",4, I have been using this app for a year now and it's great. my only problem is it doesn't like to refresh with new files. it says it's parsing but never finds anything. thankfully it's super easy to uninstall and reinstall. I recommend it.
4808,Prime Menethril,"August 25, 2019",1," Doesn't turn off. Ever. After you've selected a song, it runs in the background even if you kill the app. Not certain if it does the same with video, don't much care. If it doesn't get lost when I tell it to get lost, then it can get the hell lost right off my phone."
4809,laurent sita,"September 21, 2019",2," I love how it reads all type of videos but it disappoint me that the ""refresh"" button is not working. It cant read new videos I added, either when I deleted it. I have to delete app data and wait more than 15 minutes for the app to ""parse"" all videos in my phone. Please fix this."
4810,Sphinx Panda,"November 12, 2019",5," I rate it 5, bcuz this is only app that supports my extrenal keyboard, it pleases me to pause through the keyboard and do my studies. well thank you so much for having various options like this, it use to be my most comfortable app in system, now it does in android as well"
4811,ian buenaventura,"November 13, 2019",5, there are still some issues when videos are casted to a chromecast but this is the best video player available.
4812,Nomi Ahmed,"November 16, 2019",5, Hi! it is very easy to use and i love ths app anf use for many year's but plz make an update and more do more work on your app.Thanks For making this good app for us!
4813,Cristobal Sepulveda,"November 21, 2019",4, Love the app but it wont recognize the notch on my phone so videos just stretch under it. Pretty annoying.
4814,Mritunjay Pandey,"November 25, 2019",1," Installed this app, but disappointed with its performance.. phone stops working after starting the app. Many of my files are missing after installing this app. So, I am unstalling it.."
4815,Arq_,"November 22, 2019",1, It was 100x better before this new update. Now it's slow! Takes years to load videos and no categories
4816,G,"December 4, 2019",5, Awesome video and music player. No nonsense solid reliable performance.
4817,Bibek Gupta,"January 6, 2020",3, dear vlc team your new version of vlc. is not usefull this is the2 month before. your. update is good one.... when y play. video. all at. once ....
4818,Wayne Whittom,"January 1, 2020",5, I have used this player in windows for some time when win media could not play certain videos back in the day of win xp. Thanks.
4819,Ritiz Ranjan,"March 19, 2020",5, Why vlc media set colour bit 16 bit .instead of 32 bit and 64 bit for more colour depthness
4820,Samir Kumar,"January 16, 2020",1, It keep scanning audio and video whenever I use MyFiles in Samsung tab and play preview for each of the scanned media. Uninstalled now.
4821,Steven Cooke,"January 18, 2020",5, Good on all platforms
4822,zabir handicraft,"January 25, 2020",5," Been using this media player from a very long time to watch movies, videos, etc. Great experience!!"
4823,SHAHID KHAN,"March 23, 2020",3, after new update aap is not working properly...when i open the app its show me the blank screen...
