index,author_name,review_date,reviewer_ratings,review_body
74,Alain Tekeu,"April 4, 2020",5, This my second time signing up for for FI and so far it looks like it will be for good. Service is clearly at the top! Keep it up!
75,Nicholas,"March 19, 2020",5," Support for Fi has been excellent, i had some initial connectivity issues, but support was awesome and they got it sorted the same day."
76,Michael Scott Smith,"April 16, 2020",5, Good app. Needs a fee more options for help and fir pin reset etc. Its a mobile era lets get all our items in an app vs needing web pages
77,John Flea,"March 25, 2020",5, Personally I love Google Fi. Low cost and allows me to use it while I'm traveling in other countries without extra costs.
78,Lech Deregowski,"March 24, 2020",1," Activation loop. Everything was working fine, now some recent update kicks me into a not active state. But when attempting to get reactivated send it into a loop."
79,Noah Horner,"March 9, 2020",1," This service has become an absolute joke. Years ago it started exceptionally with great customer service. Now it's become just as incompetent as any other giant telecom. An issue as simple as needing a defective Pixel device replaced, has now taken me being handed off to ten different ""designated te...Full ReviewThis service has become an absolute joke. Years ago it started exceptionally with great customer service. Now it's become just as incompetent as any other giant telecom. An issue as simple as needing a defective Pixel device replaced, has now taken me being handed off to ten different ""designated teams"" over two dozen emails. Finally it was explained to me that the device protection I'd been paying monthly was for a pixel2, which I traded in 14 months ago for the 3XL. Google is the new Comcast."
80,Jeremiah Picard,"April 3, 2020",1," Fi service is okay but no support. Dont try and transfer calls from a google fi number to another google fi number. Dont break your phone, rma insurance requires 1000$ hold on CC"
81,Chase Miller,"April 15, 2020",5," Everyone should be using this. Super simple to set up, and competitively priced plans. Check it out!"
82,Miki Andjelic,"March 5, 2020",5, I love everything about Google fi only one question when are you adding support for visual voicemail for unlocked Galaxy note 10.
83,Seth Andreasen,"April 10, 2020",1, Usually great service but apparently unlimited only goes to a certain point until Google Fi gives you terrible service. Your plan is terrible.
84,Richard Neuckranz,"March 28, 2020",1, Rip off! These thieves throttle down high speed data after 22 gigabytes then on 257mbs...not even enough to run 2 APPS at once!!! They want to charge $10 a gig after that! So if I use 40 gigs a month my cost is $70 + $200 over 22 gigs! $270 for 40 gigs. RIP OFF! Thieves! Verizon charges $100 for unl...Full ReviewRip off! These thieves throttle down high speed data after 22 gigabytes then on 257mbs...not even enough to run 2 APPS at once!!! They want to charge $10 a gig after that! So if I use 40 gigs a month my cost is $70 + $200 over 22 gigs! $270 for 40 gigs. RIP OFF! Thieves! Verizon charges $100 for unlimited!
85,Racyne Sugai,"March 25, 2020",1, Absolutely USELESS if you have a Google Voice number AND a cell number because you can only have 1 number with Google Fi!! Waste of time.
86,Joshua Washburn,"March 5, 2020",5," Google Fi is awesome! I love the service, support, and the app is excellent."
87,marie montemurno,"March 21, 2020",1, I am trying to remove someone from my plan. It says i have to update the app and keeps looping me through the same message over and over. My app is the latest version.
88,Meagan Carpenter,"April 19, 2020",5," I'll never use another service. Google Fi is simple, inexpensive and amazing!"
89,Matthew Thompson,"March 12, 2020",4, So far the speeds are ok but Verizon is the only carrier available in are area so it's not that great of a connection out here but we get 3g of the rural areas of southern Missouri!!
90,Brent Collins,"April 30, 2020",5, Ilost my sim card now I have anew phone service is great.ill review phone late. In.
91,Chuck Woodard,"March 25, 2020",4," So far, so good. This is a nice change from the popular phone providers. Clear info and easy to manage. Keep up the good work!"
92,J M,"April 19, 2020",1, Don't walk. Run. Now just a scam Three months now no connection. Contact support to try fix the issues. The staff argue and argue with me about why they don't have to give me a refund. Except I have not asked for a refund. The staff are so stupid that they can only read off a script. Have no idea wh...Full ReviewDon't walk. Run. Now just a scam Three months now no connection. Contact support to try fix the issues. The staff argue and argue with me about why they don't have to give me a refund. Except I have not asked for a refund. The staff are so stupid that they can only read off a script. Have no idea what how or why they are doing. We are in the midst of the Corona pandemic. I am trapped in a foreign country. I need my phone. I have no phone. No data. No support. Google fi is a greedy big compa
