index,author_name,review_date,reviewer_ratings,review_body
442,Demetrius Vaughn,"April 8, 2020",2," Very inconsistent fitness tracking app. Workouts will totally vanish after you've completed them. Gps doesn't consistently Lock in causing the accuracy of your tracking to be off. Makes you wonder if Google seriously considers this a true fitness tracking app or another hobby they'll let go by the w...Full ReviewVery inconsistent fitness tracking app. Workouts will totally vanish after you've completed them. Gps doesn't consistently Lock in causing the accuracy of your tracking to be off. Makes you wonder if Google seriously considers this a true fitness tracking app or another hobby they'll let go by the wayside. Sadly, using a GOOGLE PIXEL 4XL( A GOOGLE DEVICE THAT DOESN'T PROPERLY TRACK GOOGLE FIT) In addition to other Pixel problems."
443,Joe Vandevander,"April 12, 2020",3," Up until recently, I could raw eye on this app to be at least somewhat accurate with my mileage on any given day. Lately, I will open the app and the mileage has actually gone down from the last time I looked at it. It would be one thing if it were correcting, but it seems to be going to underrepres...Full ReviewUp until recently, I could raw eye on this app to be at least somewhat accurate with my mileage on any given day. Lately, I will open the app and the mileage has actually gone down from the last time I looked at it. It would be one thing if it were correcting, but it seems to be going to underrepresenting my walks by about a third sometimes. Hope this gets fixed, but for now I'll have to see if I can find something else that will be more accurate."
444,Andrew Roberts,"April 18, 2020",1, Annoying that the new version won't let me go past the screen to set a new step goal. I don't want to set a goal.
445,Melissa Tidewell,"April 23, 2020",2, I preferred the move minutes as I already have a step counter. At least give us a choice instead of replacing them. Not a fan of the latest update.
446,Philip Jones,"April 24, 2020",1," The new version constantly crashes, had this been rushed out? I prefer the exercise minutes too, I can't count steps when cycling"
447,Sam Bayers,"April 22, 2020",1," Used to be great but now it's not working. It's not saving changes, it's not connecting to my watch properly."
448,Nnamdi Okafor,"April 24, 2020",1," Bring back the move minutes. Like many others, since the quarantine, I've been doing exercises that don't require me to leave the house so having steps as the default doesn't really make sense."
449,Mark Krueger,"April 2, 2020",3, It's good when it works but frequently it fails to sync with my TicWatch or record activity from other apps like LFConnect or MapMyRide or VESync. When bad readings (like someone else using the scale) editing or deleting them doesnt have any effect. Only tracks blood pressure and weight not other bi...Full ReviewIt's good when it works but frequently it fails to sync with my TicWatch or record activity from other apps like LFConnect or MapMyRide or VESync. When bad readings (like someone else using the scale) editing or deleting them doesnt have any effect. Only tracks blood pressure and weight not other biometrics. Edit to add - recently activity data becomes corrupted over time - distance and calories reduce to not match initial correct values or map.
450,Marko Dević,"April 25, 2020",1, 30.10 2019. One star because Google Fit is deleting my data. I had reported my problems few times but still my data has been deleted. P.S. 25.04.2020 It passed 6 month and still google fit is deleting my stats. Why?
451,Joseph Stier,"April 7, 2020",1," For overall fitness goals this thing sucks. For example, if I have a running goal let me know how many miles I have ran for the week and month. How many steps I have taken for the week and month. How many minutes I have worked out for week and month. What is the point of having an app that tracks th...Full ReviewFor overall fitness goals this thing sucks. For example, if I have a running goal let me know how many miles I have ran for the week and month. How many steps I have taken for the week and month. How many minutes I have worked out for week and month. What is the point of having an app that tracks this data but I still have to track the data outside of the app."
452,Callum Beattie,"April 8, 2020",1," It's too ""minimalist"" there's a whole lot of tracking power in phones and my watch, but this app doesn't use any of it. I expected better from Google. It's not fit to be called a ""Health and Activity tracker"" given that it doesn't do much without 3rd party input."
453,Neale Partington,"April 11, 2020",2," Was great until a few wks ago (latest update?), and it stopped recording my steps properly. Tried everything like emptying cache, stopping and restarting, lots of complaints online. I've started using Samsung Health instead and it's a great app. Will try it for a while and then uninstall Fit."
454,Zack Niven,"April 12, 2020",5," I love this app, great detail of my exercise and daily steps. WearOS integration is great, and love the easy ability to see things on my wrist. Although, I must ask when this new 'bold steps' update is coming. I am in the UK and it was stated the update would come this week, but looks likey this won...Full ReviewI love this app, great detail of my exercise and daily steps. WearOS integration is great, and love the easy ability to see things on my wrist. Although, I must ask when this new 'bold steps' update is coming. I am in the UK and it was stated the update would come this week, but looks likey this won't happen. Please update as I would like to see the new UI on the app and the watch :)"
