index,author_name,review_date,reviewer_ratings,review_body
1857,OOPS,"December 24, 2019",5," Piano and guitars alike, this app has without a doubt the best selection of music available. The free version is really good and the pro is such good value anyway, it's only fair to support the hardworking developers and unlock some really useful features."
1858,Cole Carpenter,"December 29, 2019",1, Sound doesn't work which seems to be a common problem without a real answer since I've looked it up online. Since I paid for this app's subscription the review will remain at one star until this is fixed.
1859,Eric Connors,"January 23, 2020",3, Clunky app. Some songs' audio doesn't sync up like at all and any time you want to modify it with the settings it just screws it up. Sometimes it just makes me want to put my guitar down.
1860,Isaias Ramirez,"February 13, 2020",5, Excellent app for learning songs!!
1861,Stewart Ombou,"March 24, 2020",5, Yeah started playing the guitar again - thanks to Ultimate Guitar Chords! 😍
1862,Football Highlights,"February 24, 2020",5, Very helpful app for guitarist
1863,Ethan LeClair,"February 29, 2020",1," Ive tried to cancel my subscription 3 times and ive been continued to be charged, the most recent being today and i want it refunded immediately and confirmation of my cancelled subscription."
1864,ToniAnn Notarfrancesco,"April 12, 2020",5, Great app! Thank you!
1865,Vijaya Shree,"April 9, 2020",5, It is AWESOME AND I CAN PRATICE ON MY LOCKDOWN OR EVEN AFTER TO IMPROVE MORE. I CAN GIVE MY TALENT HIT THE WORLD.
1866,Spencer Wilcoxson,"November 20, 2019",2," I love this app! However, I'm trying to get noticed here, but it's super annoying how even after buying the app I'm still constantly getting things pop up and asking me to rate the app. Stop!"
1867,Joe Martin,"November 25, 2019",5," Good stuff. Not much money to pay for all you get and ease of access, although if you did want to spend ages googling tabs, you can still find nearly all the same stuff for free online"
1868,Daniel Moore,"December 11, 2019",5," Best teacher I've ever had. Nothing beats a personal tutor I'm sure, but as I learn songs, I'm learning techniques that help nail the sound correctly. This app has improved my playing greatly since I got serious about picking up a guitar."
1869,Adam McKinney,"December 16, 2019",1, Spam ads galore in this app. I even paid for the app several years ago to get away from all the spam but now they are trying to sell me something every turn. I will not be using this app anymore because of all these advertisements.
1870,stephen lee,"January 4, 2020",5, Had this app for years on multiple platforms. It's a healthy and productive community. Great content and support. The latest edition of video uploads is awesome. Keep up the great work UG!! 🤘🤘😛
1871,Kartik Jangam,"December 24, 2019",4," Amazing tabs especially for beginners (like me) The simplify feature is super helpful and lets you see the difference between chords. User contributed tabs are also awesome, I got to see how they perceived the same music."
1872,Stephanie Marie,"December 27, 2019",5, Name describes it thoroughly. App full of guitar tabs and chords. Dozens of versions of popular song you can think of and even some of the more obscure songs. I don't regret paying for the subscription.
1873,brett moberg,"December 20, 2019",3, App is super buggy. If I use the realistic tone the timing is wayyyyy off. But if I dont use it then the app works as it should. No matter how many times i delete it and reinstall it the bugs never go away. Please fix
1874,Antonio Estrada,"January 12, 2020",5," I always used the online website for years. When I saw the app like 6 yrs ago, I was hesitant to buy it for a dollar. Honestly really glad I did. It works like a charm and its super convenient"
1875,a manuel,"January 10, 2020",5," Great for finding lyrics, tabs, and chords. Haven't tried the video upload feature yet, but like seeing other people's short takes as motivation in learning and sharing songs, the vids are not all featuring guitar which is nice"
1876,TJ Pickering,"January 14, 2020",1," This app is garbage. It's ad heavy and it's slow. Often times I'm redirected from their website to the app and I have to find the song again, which is infuriating. I hate having to use this app, Ultimate Guitar blows."
1877,james wilson,"January 15, 2020",5, I have been with the app since it started which has been years. I use it every day. It's a great way to access user submitted tabs with ease. Thank you ultimate guitar for offering this service!
1878,Janet Moore,"January 22, 2020",5, Hello! So I got the app yesterday afternoon to find the problems I was having completely fixed! I'm now enjoying the app & grateful for the developer's hard work to fix this. I will totally recommend this app to anyone I know. Thank u and God bless.
1879,Miguel Agustín Durán,"January 25, 2020",1," The free version is practically unusable due to the hundreds of ads, videos and other useless stuff it keeps displaying. I understand they want users to upgrade, but this is excessive."
1880,Becca Cope,"February 1, 2020",5," Just brilliant, currently learning my first ever song. Already know the chords naturally cause of the way they have laid this app out. I've been struggling for ages to get confident in my knowledge but this place has it all!!"
1881,Brad Rogers,"February 3, 2020",5, Top notch tabs/chords!!
1882,Redi Agolli,"February 11, 2020",4, It is very nice!! But please add more albanian songs.
1883,Craig Jon Anderson,"March 2, 2020",3, Crappy updating from server/web to app to playlist. Change of tab in playlist does not update main tab. Cross device updates or sych poor particularly when it comes to key changes
