index,author_name,review_date,reviewer_ratings,review_body
1252,Maria Cat,"September 14, 2018",5, I love using this app. All the things you are able to do in this app are ridiculous. Took some time for me to figure out some of the features but it's so fun to use.
1253,A Google user,"November 27, 2018",3," I would have given this app 5 stars but I absolutely HATE the zooming, you just can't zoom in smoothly please fix it and I will give five stars"
1254,Privateer Am,"October 9, 2018",3," The app is good overall, but removing layers after the trial was a cheap move. Would not recommend"
1255,Guillermo,"June 4, 2019",5, My app disappear in my phone and I need to uninstall and install again. I have the paid version. But this kind of error is starting to annoy me
1256,leonza williams,"June 9, 2019",5, I love the app. I am new at drawing digitally and it makes everything easy and convenient
1257,shreyashi chatterjee,"August 15, 2019",2," this app is good for drawaing...but 7 days trail is not good...trail things are must be present in this app..because straight line,curve line,and circle is must be needed for drawing....for others options its ok to buy.."
1258,G.O.V Does Gaming,"October 14, 2019",5," Great assortment of tools, amazing interface and it runs incredibly smooth no matter how big the canvas is."
1259,A Random Bird,"January 7, 2020",5, I love this app it lets you draw anything you want and lets you use spicific tools.
1260,Astro ko,"March 11, 2020",1, This is a good app I would give it a 5star rating but The only problem is that I wish this was free
1261,Mary Taylor,"October 6, 2018",5, This app is so useful but can you maybe add more colours and add some more shadows and stuff. Thank you so much
1262,SSSaliha XXX,"April 14, 2019",5, For people who want to be artists (me)this is the best app. Even for beginners! !!!!!
1263,A Google user,"March 20, 2019",1, in my experience you cant zoom in and have the same color if I had black and i made the brush size the color would be a light gray not black i would not recommend this to othe people
1264,Labrinth,"June 10, 2019",4," It is a really good app, I wish some techniques, like locking the screen were free."
1265,Luke Coxon,"June 12, 2019",5," Just what I was looking for, and the effects are really realistic. The best thing, though, is that it's a one off payment for the app, not a subscription model"
1266,Ghazia Khalid,"July 3, 2019",4, Best App ever... the only problem is that it get slowed down sometimes which is pretty much frustrating...
1267,Anzel Ken Sakamoto,"May 16, 2019",1," Your can't even use layers on this, before your could use everything for free but now you can't this app had wasted its potential as the best drawing app in GooglePlay"
1268,Josh Gwilliam,"December 29, 2018",5, SOOO FREAKING GOOD. I have no need to purchase a expensive app or software. These developers are the best and know how to make a solid app for artists. thank you
1269,Grayscale Gaming,"December 30, 2018",2," laggy program, freezes constantly, good potential, but I'm not happy that I spent money for the full version."
1270,Jimmy Forrester-Fellowes,"May 29, 2019",2, lots of problems on pixel slate + stylus. unusable at present. looks good if bugs can be worked out
1271,Maddie Morales,"July 12, 2019",5, I love this app the brushes are free and it's so fun to use the only thing I would change is the trials the layers and tools should be free
1272,Max Martins,"August 8, 2019",2," Idk what happened, but when i use the undo button, half of my art corrupts:( and also leaves residue of the line when i press undo :(( if there is a fix, plz help me out devs"
1273,Justin TheMan,"September 26, 2019",5," Great app for phone art, easy to navigate, many brush and tool options, I'd say this is the android competitor of proc-reate"
1274,Phone Drawing,"September 21, 2019",3, It's one of the best app to draw arts but the interface is too complicated.
1275,Miguel Alvarez,"September 28, 2019",2, What is the point of signing on when your projects are not being back up to any cloud? All my progress is gone!!!!
1276,uwu the Gacha gal yeet,"September 30, 2019",2, When I got this game I was doing a good drawing but I was filling the skin in and then the color change and then it disappear and I liked it ;^;
1277,Regina Dionela,"October 5, 2019",5, Found a new hobby because of this app~ Now I'm enjoying doing digital calligraphy whenever I don't feel like opening my laptop. Very useful~ I hope they add more fun feature in the future update~
1278,Anna Breen,"October 4, 2018",2," I had the full package purchased on my old phone, and now I can't sign in on my new phone as it won't send the email for password reset."
1279,Soda Candy Pop!!,"July 26, 2019",3," i loved this app! untill the the trial ended, it was so useful to use the layers an the lazy!"
1280,Kiss the jibooty,"November 14, 2019",2, Paint brushes have wired affects and confusing to use not great quality
1281,Visuals of karthik,"November 21, 2019",5, Incredible app for making Arts And manipulation Very similar and best alternative for photoshop
1282,Potato Playz :3,"May 16, 2019",4," This app is good for blending,quality brushes,everything is just good but the app is a bit complicated so im ratung it 4 stars"
1283,A Google user,"December 20, 2018",1, It was horrible. The lines were hard to do and it did different textures. Don't download at all.
1284,Peek Bee,"November 9, 2018",2," on Tab s3, the effect of pen angle on brush width is too much. a normal held s-pen makes a brush draw a line soooo wider than it is..."
1285,Mang Rydho,"May 31, 2019",5," So much tool to use, its like having real Adobe Photoshop in your pocket, 95/100 worth buying :))"
1286,Hunter Bungay,"July 20, 2019",5, Gold Standard on the Android market. Period. Rivals Photoshop in it's simplicity and functionality at its crazy price point.
1287,Phillip Phutiane,"July 15, 2019",3, the recent version i had which consumed 16mb only worked fine for one day. U guys didn't give a massage that it was one day trial. hope i wont regret purchasing this time
1288,Alexis Villegas,"August 6, 2019",5," Have had this app for over a year and enjoy it💕😁😎, unfortunately🤔🤨 it has been closing on and off as of late. Luckily I have like 3 copies if my work or I'd lose it if all the work was lost🤯😖"
1289,Triveni Gurav,"October 3, 2019",5," It is simple for drawing ,it brush and tools are nice .but colour scheme is 2% less features But it is nice 👏👍👍"
1290,classic mix Nugent,"October 6, 2019",5," I love this app. The way it mixes paint colours is similar to the action of real paint and the number of brushes, pens etc. are really great"
1291,Nick Michel,"October 18, 2019",2, It was the prefect app for me.... I don't know what you guys did to the smug tool but it no longer smugges the colors. It copys the colors and smugges them somewhere unwanted... Please put the old smugging tool from a month ago back please
1292,Jamie price,"December 21, 2019",1, I like how you cam select styles but i just cant find the colours.
1293,Sneha Turamari,"May 6, 2019",2, i am changing my rating from 5 to 2..the reason is timelapse/workflow recording stopped working.. i just hope u fix it asap and let the users know at the earliest..
1294,A Google user,"February 1, 2019",5, Very versatile and frees one to be truly creative! Also no adds and free version is so good I'm going to get the full version soon!
