index,author_name,review_date,reviewer_ratings,review_body
4069,Karl Scott,"January 10, 2019",3," This is a great first effort for a Stand Alone Task App from Google.  The interface is clean, and it works well with other google apps like GMail and Calendar, but it's missing some features which feel standard, while also not offering anything spectacular.  The whole thing comes off as a big missed...Full ReviewThis is a great first effort for a Stand Alone Task App from Google.  The interface is clean, and it works well with other google apps like GMail and Calendar, but it's missing some features which feel standard, while also not offering anything spectacular.  The whole thing comes off as a big missed opportunity; if you have to use it, I don't think you'll be angry, but for the time being I don't see why you would choose this over the other options.  Pros:  - Google Calendar and Gmail integration - Can add Due Date and Sub Tasks immediately as you're creating a Task (some apps require you to first make the main task, confirm, and them edited the main task to add sub tasks). - Can easily move Main Tasks to become Sub Tasks, and vice versa.  Cons: - Can't reorder lists.  - Can't Create Reoccurring Tasks - Can't add task Reminders, only Due Dates  If they can fix just a couple of the minor complaints Tasks will immediately become one of the best options available."
4070,Ray WH,"November 15, 2019",4," The only thing that would make me give this 5 stars is if it were possible to rearrange tasks by priority, as in move them up and down your list. It's very annoying that they're fixed! Please please please add this feature!!"
4071,R San Juan,"February 4, 2020",4, I wish they could integrate it with google calendar
4072,Rebeca Jones,"February 10, 2020",5," Keeps me on track. I'm not late anymore, 'cause I have marching orders everyday!"
4073,Black Hat,"February 17, 2020",4, Loved the easy UI
4074,Michelle-Zack Bridgewater,"February 18, 2020",4," Sync and interoperability with browser is great. Looking forward to app ability to create task from an email, similar to browser capability"
4075,Anushka Raj,"April 1, 2020",5, Without it how can I manage me and myself😘😝💖💝💝 thank you so much for making supper cool application......💫🤗
4076,Vivek Mishra,"April 7, 2020",2," Ability to schedule a task, a longer alarm and popup message even on the lockscreen would make it better."
4077,Kellen Hight,"December 7, 2018",2," Don't get me wrong, this app is beautiful, but while it looks amazing it doesn't perform as glowingly. The fine tuning of due date setting is non-existent, such as choosing a time of day, repeat pattern (monthly, weekly, daily, etc.), or a location, and the absence of these make it quite useless for...Full ReviewDon't get me wrong, this app is beautiful, but while it looks amazing it doesn't perform as glowingly. The fine tuning of due date setting is non-existent, such as choosing a time of day, repeat pattern (monthly, weekly, daily, etc.), or a location, and the absence of these make it quite useless for specific reminders on activities. I know that the notes app has better reminders functionality, but because the focus is on notes and the app automatically opens on the notes tab instead of the reminders tab it makes it more finnicky for a power reminders user. Add such functionality and this all would be perfect."
4078,Cristian Chelaru,"October 15, 2018",1," Update: looks like after save sub task you need to go back to main list and only than you can edit and add calendar data, but even so without hours, share, collaborate, attach files... Omg somebody wake up over there. Desktop version is solo ugly and old. I can't believe how useless it is and is com...Full ReviewUpdate: looks like after save sub task you need to go back to main list and only than you can edit and add calendar data, but even so without hours, share, collaborate, attach files... Omg somebody wake up over there. Desktop version is solo ugly and old. I can't believe how useless it is and is coming from Google. If you want to building a complex task with different timeline, levels, reminders than this app is nothing like that. Is less than a basic old kind of app. The features are so limited. I can't believe."
4079,Harry F,"November 2, 2018",2," Nice simple task manager that syncs with Google Task service but, it comes across as unfinished for a Google app. No widget to see upcoming tasks on the home screen. Not that big of a deal because I can just have a look at my calendar...nope, Tasks does not integrate with Google's own calendar. I ca...Full ReviewNice simple task manager that syncs with Google Task service but, it comes across as unfinished for a Google app. No widget to see upcoming tasks on the home screen. Not that big of a deal because I can just have a look at my calendar...nope, Tasks does not integrate with Google's own calendar. I can assign a reminder date for a task but, no time. This feature would be especially helpful if there are sub-tasks. There is a bug that causes tasks to be given a random date in list view. This does not happen consistently and with all tasks and can be momentarily ""fixed"" by tapping on the task to enter the edit screen then returning to list view. If the desired features would be added and bugs fixed, this would be my task manager of choice."
4080,Caleb Wells,"January 2, 2019",2," It's great there is finally a Google app that connects to Google Tasks.  However, this app is missing a lot of basic functionality that other to do list apps have.  My biggest complaint is that you can't set specific times for reminders (only a day) and you can't see the tasks on the Android Google ...Full ReviewIt's great there is finally a Google app that connects to Google Tasks.  However, this app is missing a lot of basic functionality that other to do list apps have.  My biggest complaint is that you can't set specific times for reminders (only a day) and you can't see the tasks on the Android Google calendar app (only on the desktop)."
