index,author_name,review_date,reviewer_ratings,review_body
232,Roger Chui,"June 7, 2017",5," A great way to waste a minute or an hour. Intuitive and simple game mechanics with a minimal look, feel, and sound."
233,Lee Washington,"June 14, 2017",5, Fun fun fun and very addicting game. Just can't stop playing.
234,A Google user,"September 15, 2017",5, Please have a feature where I can copy the game state from another device that is broken but Google account is same
235,A Google user,"November 5, 2017",5, It's so fun and it helps you learn! It's cool that it dose a color blind mode they really thought it thru before posting it!
236,Ashton Jenzen,"June 22, 2017",5, It is a wonderful game it is really calming and a great time killer would one hundred percent recommend
237,A Google user,"November 15, 2017",5," I LOVE IT!!    You dont even have adds you are not those people who have so much detail.This game is simple its easy, its easy to control, and its just... Its just... Well AWSOME!!!!!!!!!!!!!!!!!get it now if you are those people who read comments to see if they should get the game.(I am one of thos...Full ReviewI LOVE IT!!    You dont even have adds you are not those people who have so much detail.This game is simple its easy, its easy to control, and its just... Its just... Well AWSOME!!!!!!!!!!!!!!!!!get it now if you are those people who read comments to see if they should get the game.(I am one of those)"
238,soccer cat,"August 9, 2017",2, It's not addictive nor is it much fun. It just quickly gets boring.
239,Jiyaa E.,"August 21, 2017",4, The game is addictive and really fun but most of the stuff is just for you to buy as upgrades using your actual money
240,James Riverboat,"June 28, 2017",4," I like this game, it's nice that you can have a theme on it too.  The only issue I have is the payment to play the endless game."
241,Alexander King,"July 6, 2017",5," I love the whole game, but I dislike that you have to pay for many things. People have to make their money somehow I suppose."
242,FatParakeet,"December 30, 2017",4," Ok, why not make the prices a notch lower? The prices are crazy. Maybe make a value pack, maybe? Ok, the graphics are good, and the gameplay, meh, gets boring but 7/10."
243,A Google user,"November 7, 2017",1, This game stinks! It was really cool went It was all free.But now...
244,Mae Cubanski,"October 18, 2017",5, I love this it is addictive  and its a great time killer when ur bored
245,Peter Simons,"August 19, 2017",5," It's good fun, I can't restore my purchase for the endless mode though"
246,Benjamin W.,"July 9, 2017",5, I play this daily on my subway commute to work. I'm nearing 1 million dots. I guess you can say I like it.
247,Henry Michael Imler,"October 28, 2017",2," Game is great, but while I've purchased ""Endless"", the app tells me to ""Restore purchases via the store menu"", which I can't find."
248,Brianna,"July 30, 2017",5, I love this game. Even my family is playing it now!
249,a t,"June 18, 2017",1," Useless app, not does what it is meant for"
250,Katelyn Stuart,"July 27, 2017",5, This game is addictive and awesome
251,George Conklin,"October 19, 2017",1, Don't buy the extra shrinkers. They don't show after the purchase ....
252,A Google user,"September 12, 2017",5, It's good but the only thing is sometimes it Han g's
253,Mailani Faucett,"July 13, 2017",5, Awesome game. Would recommend to anyone.
254,A Google user,"November 19, 2017",5, Dots in an really great game that helps u when your upset
255,Steve Brecht,"November 16, 2017",5, Allow me to turn off full screen mode please.
256,Rashmi Anbalagan,"July 2, 2017",5, It's just awesome!!!
257,Pam Brunone,"July 24, 2017",1, Bought extras and never got them double and endless
258,Michael Perry,"September 22, 2017",1, DANGEROUS RIP OFF
259,Lindsay Moore,"October 19, 2017",1, Doesn't work
260,Britt,"November 30, 2017",5, Love this game...im addicted to it for sure
261,caleb scott,"July 1, 2017",1, It's boring
262,shauq khalid,"July 16, 2017",4, It's c oo
263,Melori Gibbs,"August 10, 2017",5, Eeekk..it never stops
264,Vinod Reddy,"October 25, 2017",5," Great time killer,  excellent game play."
265,Hari,"July 26, 2017",1, Not good
266,Devin Olson,"November 17, 2017",5, I love Dots it's best game ever
267,Anne Christopher,"March 7, 2018",5, It's my all time favorite game
268,A Google user,"July 21, 2017",5, Very addicting. Love the colours. It keeps me occupied. Love it.
269,Bill Anderson,"July 16, 2017",5, Love colorblindness mode
270,Anirban Roy,"September 12, 2017",4, Nice game for time pass
271,Honey Arriola,"August 11, 2018",4, cool. good time killer.
272,Alena J.,"August 25, 2017",5, I love it!
273,Asmi Shah,"October 22, 2017",5, It nice game
274,Amy Carter,"August 11, 2017",5, I love this game
275,Vishesha Varshney,"January 14, 2018",5, Gud
276,Srijanya Rajesh,"July 26, 2017",3, Okok
277,Random videos Express,"July 28, 2017",5, So cool 😎
278,Thành Nguyễn Đức,"August 7, 2017",5, Cant complain :)
279,Teri Rutledge,"July 31, 2017",2, *yawn*
280,Richard miller,"July 6, 2017",5, Cool game
281,Nilesh Khandagale,"December 16, 2018",5, Just awesome
282,A Google user,"July 2, 2017",5, Its excellent
283,A Google user,"November 16, 2018",5, Cool
284,H F,"September 24, 2017",5, Mesmerizing
285,Deborah Evans,"October 18, 2019",4, Enjoyable
286,Cindy Barth,"May 4, 2017",4, I love this game! I think it would be fun if they had a feature that challenges you to collect dots of one color.                                     Changing my rating because I purchased the endless mode and didn't get the unlimited shrinkers and exspanders like it said. I'd really like my money b...Full ReviewI love this game! I think it would be fun if they had a feature that challenges you to collect dots of one color.                                     Changing my rating because I purchased the endless mode and didn't get the unlimited shrinkers and exspanders like it said. I'd really like my money back.
287,Katherine Shine,"May 7, 2017",3," Great game and love the minimalist design bit there seems to be a problem with mine... After each game the screen just goes blank and I can't get off it without exiting the game, which loses any awards I've received. Bit annoying!"
288,A Google user,"October 8, 2017",2," Fun addictive game, but drains my battery in no time!  Looked at my battery stats after playing for about 30 minutes, and the dots app had used more battery than my screen. No good. Vibration is turned off, still battery issues"
289,something original,"May 7, 2017",5," I've had it on my phone for years and I'll always love it. It's minimalistic, calming, and very addictive. Even better, it had no ads. It's so refreshing to play an amazing mobile game with no ads. I'd recommend it, even if it looks like you won't like it"
290,Issy Huskey,"May 27, 2017",3, This app looked different than what it actually is because when you start playing you can't even play the most important part which is endless mode because you have to pay
291,Russ Moerland,"November 5, 2017",4, The update is really bad.  Can't get past the splash screen.  Phone was slow and laggy after wresting control away from the game.  Bye bye.
292,Mukhtar Tehrani,"May 9, 2017",3," Amazing game. But the fact that you can't restore your purchase from iOS to android suck. Got the endless in iOS, but can't restore on my new android. Disappointed."
293,Megha Mehta,"June 3, 2017",3, How to save the game ? I formatted my phone and my previous achievements are gone.  Disappointed! as there's no option to save the game. :(
294,Randy Mc,"April 29, 2017",2, I've been playing it for about 4 years with no heartburn. Very addictive. It updated today and I just don't like the new look. Uninstalling.
295,Zype Zsigmondy,"April 27, 2017",5, Still love this game after all these years! One suggestion I could make is to have an undo button in moves.
296,Claire Barnaby,"May 1, 2017",3, Game was fine until update. Now it's freezing and blacking out.
297,Marcone Antelius,"May 24, 2017",5," It keeps disappearing off of my phone somehow. The game works, for sure, but after 48 hours or so it deletes itself. (Moto X Pure)"
298,Bree Hayward,"June 10, 2017",5, I love this game💜. I'm addicted to it. Maybe a power up that allows you to change the colour of a dot?😀😘
299,A Google user,"May 17, 2017",2," Endless mode isnt free, which i find deceiving. Same with themes, should make that clear. Otherwise, nice game, moves mode is great."
300,Irfan Chowdhury,"May 26, 2017",4," Enjoyed it so far. And it seems like a game with a simple yet great concept. Good gameplay, decent graphics, and a handy time-passer."
301,med aid,"May 21, 2017",5, This is the best game ever it is very relxing love your game and have a great day.
302,Miranda Krolin,"May 14, 2017",5," It's addictive, challenging, fun, creative, it's something I've never seen before, and it's awesome!"
303,A Google user,"May 28, 2017",5," It's too gud,difficult levels and all loved it♡♡"
304,VARSHA,"April 28, 2017",5, Superb game .....must play with kids 👍👍👍👍👍
305,Paul Larsen,"May 14, 2017",5, Simple but absorbing.
306,A Google user,"May 3, 2017",5, I think this is a wonderful and a addictive game!
