index,author_name,review_date,reviewer_ratings,review_body
57,Mark Brousseau,"April 19, 2020",5, The game is great for one reason and one reason only; they don't give away lots of money you need to earn it! My experience with other games they give away too much money then people get real stupid at the tables because they know they're going to get more and to me that's not real poker...
58,Fernando Raymundo Jr,"April 26, 2020",1, Completely a Money Making App!Ive been playing poker for years but this app is so ridiculous!When you buy chips they dont even raise ur status or any complimentary updates.Toooooo much adds that seducing players to buy this and that!Not sarisfied at all.Scam.Dont let ur debit and credit cards be a v...Full ReviewCompletely a Money Making App!Ive been playing poker for years but this app is so ridiculous!When you buy chips they dont even raise ur status or any complimentary updates.Toooooo much adds that seducing players to buy this and that!Not sarisfied at all.Scam.Dont let ur debit and credit cards be a victim of this useless App!Uninstalled.All my friends have the same opinion.Moved to another Poker App that offers more exciting privileges.1 Star sorry.
59,Edward Newman,"April 24, 2020",1," BAD beats continual. Flushes on the river over and over. Never when my hand could use it. One person seems to get all the playable hands. The game now sucks and is nothing more than a money waster, or being sucked in to make money for you. No longer fun continually losing."
60,Lady Blobfish,"April 26, 2020",3," Love this not far off from the real thing lets get to the point I'm a noob at poker turns out I'm better than I thought! I'm a gambler love gambling love roulette love this game, in game when I make a million chips in a round (I'm a noob that is a lot to me) I don't have it when I leave the round ;(...Full ReviewLove this not far off from the real thing lets get to the point I'm a noob at poker turns out I'm better than I thought! I'm a gambler love gambling love roulette love this game, in game when I make a million chips in a round (I'm a noob that is a lot to me) I don't have it when I leave the round ;( I worked hard for a noob"
61,Tasrif Hasan,"April 23, 2020",3," Everything is fine. But one thing is, I invite my friend to join with me but he couldn't join because of a fake info which say that (The table is full). But the table is really not full. Please solve that bug."
62,Mark Arrowsmith,"April 25, 2020",5," Used to be good,BUT if you play well and Spend REAL MONEY to exchange it for PLAY MONEY,The app defrauds you,You can play brilliant and you still get beat,If its a FREE app that you CANNOT win REAL CASH,why does it take a rake and charge you real dollars/sterling to win play/faked money. DISGUSTING"
63,Glenn Whitter,"April 18, 2020",1," Umping game, always get beat on the river card even if you've got a royal flush. I've seen Geordie Shore epsidoes less scripted than this game. Won't be using my multi millions of Great British Sterling on this rubbish anytime soon. Liverpool is massive!!!"
64,Mark Brown,"April 17, 2020",1," Complete money trap. No matter how many chips you earn at the table, they will milk them away in every way possible. Have played at the highest tables and the biggest tournaments. They only take...the rake will only take."
65,Charlie Walker,"April 19, 2020",4," I would give it 5 stars, but keeps crashing on my Android or keeps kicking me out of the app. Otherwise it's a great Game. Just need to the issues fixed cause it keeps kicking me out in the middle of a hand"
66,Connor Foreman,"April 26, 2020",5," Of course this game wants you to buy. But let me tell you. I didnt spend any money, I started with 3 million because they have amazing free daily games. And I got lucky and honestly could have made more. I ended up playing over 1500 hands. Till I broke. And that was my own fault. Thanks to the featu...Full ReviewOf course this game wants you to buy. But let me tell you. I didnt spend any money, I started with 3 million because they have amazing free daily games. And I got lucky and honestly could have made more. I ended up playing over 1500 hands. Till I broke. And that was my own fault. Thanks to the feature of ADDING PLAYERS. You can GIFT. And in return be GIFTED. You'll earn some cash and be able to start back on the tables!. You really can play this game for free. In my opinion. Piggy bank is worth"
