index,author_name,review_date,reviewer_ratings,review_body
974,Danniel Shoemaker,"March 26, 2020",1, Worthless garbage. Wasted hours trying to figure out something that should be so simple. Mirror cast to my smart TV.
975,Teresa Bogle,"March 26, 2020",2, Have only been able to find my device 2 times. Spent over an hour on the phone with customer support and am still not able to use.
976,Mary Benson,"March 28, 2020",5, Great machine to have and your home it helps when you need it certain things that won't give you but some of the stuff that will got to ask it Pacific questions though
977,Henry Xu,"April 6, 2020",1, nest thermostat crash the app!!!! (when it was scheduled to run in the morning) ease fix asap!
978,Tina C,"March 31, 2020",4," Crashes and losses connection, some things are a paint to connect. But once it's all set it's easy living"
979,Roshan Rai,"April 13, 2020",1, Early I used to play movies through my mobile mx player in TV with this app but now it's not working that's why I'm giving 1star only please fix the problem
980,Aram Shelton,"April 14, 2020",2, The Google Home app can't see the Chromecast that I am casting videos to through YouTube! This makes no sense!
981,Debra Utley,"April 18, 2020",1, The latest update messed the app up. The app can't see any Chromecast devices. Fix it asap!
982,Daniel Hill,"April 17, 2020",5," I find it useful around the house, I think its a good product. Lights bulbs do get finicky quick though."
983,MAR,"April 17, 2020",1, I have never had trouble with Chromecast before downloading Google home and getting a new cast dongle.
984,Ravi Kumar,"April 17, 2020",1, I couldn't setup device and always says unable to connect. I have to throw Google speaker in trash.
985,Frankie Grey,"April 19, 2020",1," I received a Google home mini, but I don't have a WiFi at my place as I use hotspot from my phone, I can't even configure the device or use Bluetooth 😔👎"
986,Ritesh Jain,"February 27, 2020",1, It is connecting smoothly now but still unable to use headphones while screen mirroring. Can this be fixed? Any update on this bug
987,Mohd Salish,"February 18, 2020",1, Since I've updated my mi tv it's not getting connected .. Screen mirroring is not working anymore.. Specially if you try to cast from A10 devices.. Fix it ASAP
988,HMAN- BBH275,"February 27, 2020",1, Since upgrading app I no longer can connect to the chromecast . I've tried all the options that Google has showed me but to no luck.
989,Don,"March 7, 2020",1, I'm trying to add a Bluetooth speaker as a default speaker but there is no Add Speaker button on the app. I looked but there is none!
990,Donar Alofs,"March 4, 2020",4," Nice app, would like to add a Syscoin wallet. 4 stars because there must be room for improvement."
991,Arthur Cherba,"March 10, 2020",1, Linked with nest thermostat and keeps adjusting temperature even thermostat is locked. It is such a headache. Will stay away from nest products.
992,Bradley Mcinturff,"March 13, 2020",4, Really like the functions and capabilities of the Google Home. Just wondering why some of the Features for controlling a Samsung tv doesn't work
993,KK Coaching,"March 13, 2020",1," Not good, this can't make playlist by voice command during playing song. Repeat same song and playlist over and over."
994,Shavonne McMillan,"March 18, 2020",2, I'm constantly fighting with this app and my Google Chromecast. Many times I'll want to cast something but the option is completely gone within YouTube or Disney+ It's very frustrating.
995,Junkion Systems,"March 16, 2020",4," It's decent, but the hardware is showering it's age with the resolution. Also needs dark mode."
996,Pashence Stamm,"March 18, 2020",1, I thought this was great before it kept messing up over and over. Now it won't even turn off captions or pause the tv
997,Justin Carlson,"March 23, 2020",2, Not very intuitive or user friendly. Everything Google makes is easy to use and simple to understand. But this one it's like they let a child develop it.
998,Daivon Mantey,"March 26, 2020",3," When I turn my chromecast on, the app can never find the chromecast unless I keep resetting the device to reconnect it all over again."
999,Kayleigh O Reilly,"March 27, 2020",3, Should be able to connect to your own hotspot. The chrome cast doesn't always come up on the screen.
1000,Lydia Stewart,"March 30, 2020",2, My cast always seems to confuse itself and this app doesn't have a clear troubleshooting option.
1001,Stephen Kerr,"April 4, 2020",2," Google home has to many flaws the thing never carries out basic instructions, the app also lacks a lot of usability."
1002,Stephen Fendley,"April 3, 2020",5, Love this! Controls everything by my voice.. my lights on my house .. tv stereo Xbox and more..
1003,Geralyn and Limuel Almazan,"April 7, 2020",3, Cast your screen is a little bit a problem on connecting but overall its OK..not as perfect but ok
1004,Živković,"April 6, 2020",4," With the latest update, devices in my house cannot find chromecast anymore, please fix that..."
1005,Josselin Guibert,"April 5, 2020",1, What a waste of money and terrible experience... Can't cast video and audio at the same time. Honestly are we in 2020.
1006,Leah,"April 4, 2020",2," I like it, but I can't use it because the Bluetooth connection keeps getting disconnected."
1007,Daniel Jurjensen,"April 18, 2020",3, As a huge issue with connecting which devices easily drop signal and Wi-Fi and will not reconnect without complications
1008,Raghunath Chava,"April 16, 2020",1, Doesnt work if you connect to mobile hotspot. Waste of money. Useless creation by Google.
1009,Micah Galbraith,"April 25, 2020",5, Easiest smart home setup and interface... very impressed
1010,J J,"April 21, 2020",1," Google home mini 2, doesnt work with youtube, and cant cast my phones audio. Only works with spotify. So Useless."
1011,W.R. Rose,"March 15, 2020",4," Great app. Navigating it could be a hair better, but I'm overall satisfied. Recent issue with the routines function was fixed promptly."
1012,Dale Mark George Hansen,"February 22, 2020",4, Very cool. My TV really responds to Home. I intend to add lights and motion detectors once I suite up with Nest Hub...
1013,Allen Elkins,"February 21, 2020",2, App crashes when I try to do a factory reset on Chromecast. App is terrible as far as navigation in reference to connecting to phone.
1014,Daan Schroeder,"March 3, 2020",4, Needs a redesign. Too much scrolling and clicking. The rooms take up too much space.
1015,Sky Ferguson,"February 22, 2020",5, Love the thermostat! We turn the heat down to 65 at night. Then I warm up the house before getting out of bed in the morning. This really makes a difference in upstate NY winters for me.
1016,Lokesh Gidra,"March 1, 2020",2," Why is music on home speaker only allowed on premium memberships? Just put audio advertisements if you want, but please make it available for free. Otherwise it totally ruins the experience."
1017,Anup Singh,"March 3, 2020",1, Every single time it is having an issue connecting with Chromcast. Doesn't take the legacy forward for Google Name.
1018,Kirsi Enckell,"March 16, 2020",3, Cant get it to work with audible! And you can no longer get the audio only. Now it has to be through your d**n TV 😠
1019,Scott Gale,"March 16, 2020",1," Difficult to navigate, to many screens to navigate to change something. Clock faces don't work."
1020,Laurence Stonehouse,"March 11, 2020",1, I just had an upgrade on my Samsung. Now Google Home won't work. I've done everything in the useless help but no success. Google Chrome device now useless. Perhaps I should get an IPhone.
