index,author_name,review_date,reviewer_ratings,review_body
1538,Saved Sheep Dog777,"April 11, 2020",1, Fix your app Walmart!!! Its not downloading!! Are you reading the reviews????
1539,Brittney King,"April 18, 2020",5, Helpful and Useful
1540,Ray Lewis,"November 16, 2019",3, I think the app is a good idea but it's not accurate when you check for items in stock at your local store I need to make sure they have what I want before I pay for a cab to go there
1541,Adam Perkins,"November 30, 2019",4," If you use Walmart Pay and get an new card you can't simply change the expiration date and Security code - you have to remove and then reenter a ""new"" card. Just dumb!"
1542,Rob and Mary Harper,"January 13, 2020",1, Awful update. No more Walmart pay? Had to walk out with over $200 in items left behind because had no more access to the pay pau of the app. Time to delete.
1543,Hunter Hollingshead,"January 20, 2020",1," I downloaded this from the walmart grocery app cuz it said I could save $5 on my first order, not worth the $5. They nailed it with the grocery app and its just way harder to use the walmart app for groceries."
1544,Thomas Thompson,"January 29, 2020",1," Updated and when trying to open, it says it is know longer installed!"
1545,bell a,"February 6, 2020",5," Best app to navigate around the store, better than amazon app for online shopping, highly recommended"
1546,Jeff Miller,"March 1, 2020",1, Can't use or even update the app on my new onn tablet. What is the point of having a app you can't use or update?
1547,Lesley Stevens,"March 29, 2020",4," First time user, im sure it will get easier with more use."
1548,Donna Richardson,"November 27, 2019",1," Absolutely hate it. Last year and this year both...had items in my cart, and by the time I checked out...they were out of stock. I think you should announce a freaking time limit if you are gonna yank it out of someone's basket.. I sta it ed away for months, dont know why I went b.c. ack. Hopefully ...Full ReviewAbsolutely hate it. Last year and this year both...had items in my cart, and by the time I checked out...they were out of stock. I think you should announce a freaking time limit if you are gonna yank it out of someone's basket.. I sta it ed away for months, dont know why I went b.c. ack. Hopefully I can cut ties this time"
1549,Roy Johns,"November 27, 2019",2, The mobile pharmacy check out only works sometimes. It's frustrating to get to the pharmacy and find out the quick check out isn't working
1550,Suzanne Setinc,"November 22, 2019",5, This app helps you find things fast. It can search inventory of the store im in. The app tells you exactly what isle to go to or even if its in stock.
1551,BalboaCZ NCC1404BadG00gle,"December 25, 2019",1, Does nothing but pump irrelevant ads. Can't find any useful information.
1552,Jie Itoneb,"January 19, 2020",5, Great. I can use the scanner with great ease. This technology is truly reliable.
1553,J Wagner,"January 19, 2020",1, Heavy app. Slow and brake all the time. Freezing my cellphone bunch of times. Horrible experience.
1554,mike taverna,"January 25, 2020",5, It makes things a lot easier but they need to bring back the savings catcher..
1555,Nancy Collins,"January 29, 2020",2, The Walmart app doesn't work most of the time. It won't load most of the time.
1556,Steven Helm,"March 20, 2020",5," Best ever ,awesome prices on medicine"
1557,Yamini Thukral,"April 4, 2020",5, The best shipping and custumer service!
1558,Lina H,"November 10, 2019",3, used to be great but now it freezes when clicking on certain items. Fix your damn bug
1559,Brett Tech Networking,"November 28, 2019",2, When scrolling through items and selecting one then pressing the back button takes you to the very top of the list highly annoying
1560,Mark,"November 23, 2019",1," Terrible app. Always says items are in stock at my store until I try to order or go there only to find out they don't have it. I usually end up at Home Depot, so will go there from now on. Oh, and clearly developers could give a rip about these reviews."
1561,Barbara Counts,"November 26, 2019",2, All in all I like the app. The issue I am having with it: the icon shows I have notifications but i can't find them.
1562,Clint Carruthers,"December 12, 2019",1, How about you get the app to do one thing. One thing that all of your competitors do. Update your in-store inventory. Nothing pisses you off more been spending 30 minutes driving to the store. Only to be told sorry our app does not update.
1563,Draxon 2,"December 18, 2019",2, Receipts scanning never seems to work. Tried it on three different phone.
1564,Lucy Flamingo,"January 26, 2020",3, Very slow. Takes Forever go to new page. But like being able order thru app.
1565,Latoya Tenner,"January 25, 2020",3, It's has days where certain parts of the app doesn't work. More often than not.
1566,Sharil Brown,"February 4, 2020",1, I hate this app. I bought a ONN tablet that came with the Walmart app already loaded but can't use without an app. update and it will not update.
1567,Christy Burks,"February 18, 2020",2, You can't find any clothing in this app just shows you undergarments smh. I tried looking up womens jeans no where to be found on this app at my store just thermal wear and other items in another department. What good is this if you can't see what you're looking for. This app is awful.
1568,Tom Kennett,"March 1, 2020",5, It's easy and it always works
1569,James Brown,"April 22, 2020",4, I don't use them very often nowadays but I'm always very pleased with their service
1570,Elyssa Velasquez,"November 15, 2019",5," Everything arrives in good condition! love everything that's available, definitely gonna be gonna a lot more. :)"
1571,Vicky Gonzalez,"November 24, 2019",5," this app is so convenient I can check I prices order stuff online incase I dont want to go into the store. I can refill prescriptions, scan and save my receipts"
1572,hall hilla,"December 12, 2019",2, I'm constantly getting crashes when I'm trying to find a item and it just keeps saying Walmart has stopped responding and it's getting real annoying
1573,Erin Robinson,"December 28, 2019",4, Great a very user-friendly app and easy to navigate as well.
1574,Erin Miller,"January 14, 2020",5, A few hiccups in the beginning. But they have worked out the buggs
1575,Shannon King,"February 3, 2020",1, This app was ok until my order was delayed and I can't get any information on it. As big as Walmart is you would think you could talk to a live person. It's just ridiculous. So now I have no idea if or when I'll get the rest of my order even though I've already been charged smh...so frustrating!
1576,Rocky No,"February 18, 2020",5, It is terrible there are ads on a walmart app it is the most stupid app ever
1577,Jaqueline Byrd,"March 12, 2020",5, Great shopping at Walmart. You just need to open atleast one regular checker during the night shift. A fast one.
1578,Kalyn Helms,"April 18, 2020",5," Life saver in a big city, plus 2020s fun little pandemic. . . 😶"
1579,Dallas Roate,"November 18, 2019",1, This app is a waist of time. All they do is send you to second party sellers. So expect to pay twice as much for items.
1580,John Woodside,"November 22, 2019",1, So many pop up ads. You'd have to pay me to be so frequently interrupted with entirely irrelevant expletive.
1581,David Condon,"December 4, 2019",3, Great for finding things around the stores. Way way too many advertisements
1582,Michael Clark,"December 15, 2019",1, Notifications! Why can I not disable the notifications?! If you disable them in the settings they just don't stop. Unacceptable!
