index,author_name,review_date,reviewer_ratings,review_body
1974,John Sisson,"April 7, 2020",1," For the past 2 years i've been checking back with uber eats and everytime there are zero deliveries to my address or area. If i set my location else where like a work place, there are no problem and plenty of restaurants. So why can't i see any restaurants for my home location. I have no problem ord...Full ReviewFor the past 2 years i've been checking back with uber eats and everytime there are zero deliveries to my address or area. If i set my location else where like a work place, there are no problem and plenty of restaurants. So why can't i see any restaurants for my home location. I have no problem ordering from door dash or grubhub to my home yet one day mysteriously uber eats stopped delivering here. You used to now you don't. Why?"
1975,Dan Michelson,"April 4, 2020",1," Speaking to a person for support is via app only, and hidden deep in help guidance. After waiting hours for a response the help team don't answer the question asked. Don't expect to order food quickly"
1976,Arctic Counter,"April 10, 2020",5, Well designed app easy to check orders an easy to contact driver
1977,Roger Jean,"April 10, 2020",4, I love it but need more options & also with Popeyes chicken we should be able 2 have option to order all white meat & also 1 time they short changed me 1 chicken piece & never answer the phones 2 hear my problem so KFC & POPEYES TO GIVE US OPTIONS.
1978,Clouds224,"April 9, 2020",5," Easy to use, reliable service, no contact delivery"
1979,Karen Mcvey,"April 12, 2020",5, Very easy to use and very useful for someone who can't drive.
1980,Elizabeth Gomzalez,"April 15, 2020",5, Great app and easy to follow and share route
1981,hyejin lee,"April 20, 2020",5," Kind,easy to use, fast, friendly."
1982,Sandy Gilman,"April 19, 2020",5, Really great to have this app especially during this pandemic.
1983,Larry-Yvens G.,"April 20, 2020",5, Good service especially when restaurants are not a walking distance to get your meal
1984,Dominic Bennett,"April 22, 2020",3, Its a good app but almoat no drivers in my location so most the time the food arrives almoat an hour later and cold.
1985,Scott Fitzgerald,"February 19, 2020",5," Effortlessly simple, a good selection of options and menu choices. Easily navigated and quick to use again and again."
1986,Darshana bandara,"February 21, 2020",5," Very popular app used by many to get their food delivered. Restaurants, Hotels may vary according to the area. Most of them provide good food.Enjoying the offeres everytime. Great app.👌"
1987,Shaun Perregrino,"February 24, 2020",4, Better than other food delivery. Faster and the app is way easier to navigate. Searching within a menu is awesome.
1988,Cara Whitefoot,"February 25, 2020",5," Love the convenience of the app, the variety and the customer service has always been prompt and helpful."
1989,Lisa Sexton,"March 1, 2020",1, Have a gift amount. And can not use it. Useless .. my only options for payment are credit or pay pal..even though my 75.00 credit is listed. Unable to use. You need to fix the problem
1990,Camille Crooks,"February 28, 2020",4," Great app, but needs more deals and promos. It's kind of discouraging to use the app."
1991,Jose Menezes,"March 9, 2020",1," Only used a few times,they keep saying sorry for the delay...it doesn't happens often they say.....YES IT DOES."
1992,Raees Moosajee,"March 9, 2020",1, Very bad experience with Uber as a whole. Very frustrating at times. The app just gets downgraded every time there is an update. Certainly not what it used to be
1993,Josh Campbell,"March 11, 2020",1," App gives ETA based on nothing. They send orders to restaurants even if there are no drivers in the area. However, it doesn't mention this until the food is already cold and you've waited far longer than advertised. If you want to cancel without getting charged, you have to raise a stink with some u...Full ReviewApp gives ETA based on nothing. They send orders to restaurants even if there are no drivers in the area. However, it doesn't mention this until the food is already cold and you've waited far longer than advertised. If you want to cancel without getting charged, you have to raise a stink with some unfortunate call center employee. Numerous bad experiences with this company, I'm done giving them further opportunities."
1994,Larissa Middleton,"March 15, 2020",1," Updated the app now i can't even log in. Keeps telling me my email has been registered... Derr...I know, I want to order food! Cannot get past the ""enter your phone number"" page..."
1995,John Hawron,"March 16, 2020",4, Good app and easy to use. It needs to do a better job of updating menus and staying current.
1996,Brenda Schwerin-Casey,"March 19, 2020",4, I have enjoyed very good food and fast delivery. It's was a very good app to have before the virus but even more so now. Great idea and much appreciated.
1997,James Horchem,"March 30, 2020",5, Takes a little time to get used to the app but then it is fairly easy to use. Delivery was quick.
1998,Chandrelle Haynie,"April 1, 2020",5, Great app. Easy to use. And quick respose to any issues.
1999,Marguerite Santos,"April 8, 2020",5, Effective tracking and great service overall!
2000,Kevin Hernandez-Corea,"April 12, 2020",1, Did a recent update on my samsung phone now the only that ubereats app is showing is a page th as t says New delivery address and nothing happens
2001,Andrew Dollaway,"April 14, 2020",5, Very detailed tracking system brilliant always keeps you informed of your order
2002,Jesse Flintoff,"April 24, 2020",1, First time using the app and I get double charged and waited almost an hour to get a hold of someone. Dont use this service if you wanna get robbed from under your nose.
2003,Shandolyn Woolford,"April 21, 2020",5, Awesome App Especially At A Time like This Thank Uber!!!!
2004,damon,"March 24, 2020",4, really convenient and quite reliable. However I previously game it 5 stars but it keeps asking to do another review so I did giving uber 4 stars instead.
2005,Gustavo Leite,"March 3, 2020",4," Great app, simple UI and easy to use. Let you know exactly when your order will arrive, wich is great. Need dark mode."
